255.615214, -6.433, -70.1038
255.981425, -6.433, -70.2102
256.347635, -6.433, -70.3168
256.713846, -6.433, -70.4235
257.080057, -6.433, -70.5302
257.446268, -6.433, -70.6367
257.812479, -6.433, -70.7433
258.178690, -6.433, -70.8498
258.544901, -6.433, -70.9563
258.911112, -6.433, -71.0629
259.277323, -6.433, -71.1696
259.643534, -6.433, -71.2760
260.009744, -6.433, -71.3825
260.375955, -6.433, -71.4890
260.742166, -6.433, -71.5955
261.108377, -6.433, -71.7020
261.474588, -6.433, -71.8087
261.840799, -6.433, -71.9153
262.207010, -6.433, -72.0217
262.573221, -6.433, -72.1280
262.939432, -6.433, -72.2343
263.305643, -6.433, -72.3407
263.671854, -6.433, -72.4474
264.038064, -6.433, -72.5540
264.404275, -6.433, -72.6606
264.770486, -6.433, -72.7670
265.136697, -6.433, -72.8732
265.502908, -6.433, -72.9794
265.869119, -6.433, -73.0856
266.235330, -6.433, -73.1920
266.601541, -6.433, -73.2986
266.967752, -6.433, -73.4050
267.333963, -6.432, -73.5115
267.700174, -6.432, -73.6178
268.066384, -6.432, -73.7241
268.432595, -6.432, -73.8306
268.798806, -6.432, -73.9371
269.165017, -6.432, -74.0436
269.531228, -6.432, -74.1500
269.897439, -6.432, -74.2563
270.263650, -6.432, -74.3625
270.629861, -6.432, -74.4688
270.996072, -6.432, -74.5750
271.362283, -6.432, -74.6812
271.728494, -6.432, -74.7874
272.094704, -6.432, -74.8936
272.460915, -6.432, -74.9996
272.827126, -6.432, -75.1058
273.193337, -6.432, -75.2120
273.559548, -6.432, -75.3183
273.925759, -6.432, -75.4245
274.291970, -6.432, -75.5308
274.658181, -6.432, -75.6371
275.024392, -6.432, -75.7434
275.390603, -6.432, -75.8497
275.756814, -6.432, -75.9560
276.123024, -6.432, -76.0621
276.489235, -6.432, -76.1682
276.855446, -6.432, -76.2742
277.221657, -6.432, -76.3804
277.587868, -6.432, -76.4866
277.954079, -6.432, -76.5928
278.320290, -6.432, -76.6990
278.686501, -6.432, -76.8052
279.052712, -6.432, -76.9114
279.418923, -6.432, -77.0176
279.785134, -6.432, -77.1237
280.151344, -6.432, -77.2299
280.517555, -6.432, -77.3359
280.883766, -6.432, -77.4420
281.249977, -6.431, -77.5480
281.616188, -6.431, -77.6542
281.982399, -6.431, -77.7604
282.348610, -6.431, -77.8666
282.714821, -6.431, -77.9727
283.081032, -6.431, -78.0786
283.447243, -6.431, -78.1846
283.813453, -6.431, -78.2904
284.179664, -6.431, -78.3964
284.545875, -6.431, -78.5024
284.912086, -6.431, -78.6085
285.278297, -6.431, -78.7145
285.644508, -6.431, -78.8206
286.010719, -6.431, -78.9266
286.376930, -6.431, -79.0327
286.743141, -6.431, -79.1388
287.109352, -6.431, -79.2448
287.475563, -6.431, -79.3508
287.841773, -6.431, -79.4569
288.207984, -6.431, -79.5630
288.574195, -6.431, -79.6689
288.940406, -6.431, -79.7749
289.306617, -6.431, -79.8807
289.672828, -6.431, -79.9865
290.039039, -6.431, -80.0922
290.405250, -6.431, -80.1980
290.771461, -6.431, -80.3041
291.137672, -6.431, -80.4103
291.503883, -6.431, -80.5164
291.870093, -6.431, -80.6224
292.236304, -6.431, -80.7282
292.602515, -6.431, -80.8340
292.968726, -6.431, -80.9398
293.334937, -6.431, -81.0458
293.701148, -6.431, -81.1519
294.067359, -6.431, -81.2579
294.433570, -6.431, -81.3638
294.799781, -6.431, -81.4694
295.165992, -6.431, -81.5750
295.532203, -6.431, -81.6807
295.898413, -6.431, -81.7866
296.264624, -6.430, -81.8927
296.630835, -6.430, -81.9989
296.997046, -6.431, -82.1049
297.363257, -6.431, -82.2106
297.729468, -6.431, -82.3162
298.095679, -6.430, -82.4219
298.461890, -6.430, -82.5276
298.828101, -6.430, -82.6336
299.194312, -6.430, -82.7396
299.560523, -6.430, -82.8457
299.926733, -6.430, -82.9515
300.292944, -6.430, -83.0573
300.659155, -6.430, -83.1629
301.025366, -6.430, -83.2687
301.391577, -6.430, -83.3745
301.757788, -6.430, -83.4802
302.123999, -6.430, -83.5860
302.490210, -6.430, -83.6917
302.856421, -6.430, -83.7974
303.222632, -6.430, -83.9032
303.588843, -6.430, -84.0090
303.955053, -6.430, -84.1150
304.321264, -6.430, -84.2207
304.687475, -6.430, -84.3264
305.053686, -6.430, -84.4319
305.419897, -6.430, -84.5374
305.786108, -6.430, -84.6430
306.152319, -6.430, -84.7487
306.518530, -6.430, -84.8546
306.884741, -6.430, -84.9604
