150.878894, -6.008, -32.8076
151.245105, -6.007, -32.9027
151.611316, -6.007, -32.9978
151.977527, -6.007, -33.0929
152.343738, -6.007, -33.1879
152.709949, -6.007, -33.2829
153.076159, -6.007, -33.3779
153.442370, -6.007, -33.4728
153.808581, -6.007, -33.5676
154.174792, -6.007, -33.6625
154.541003, -6.007, -33.7573
154.907214, -6.007, -33.8521
155.273425, -6.007, -33.9468
155.639636, -6.007, -34.0414
156.005847, -6.007, -34.1361
156.372058, -6.007, -34.2308
156.738269, -6.007, -34.3254
157.104479, -6.007, -34.4199
157.470690, -6.007, -34.5145
157.836901, -6.007, -34.6089
158.203112, -6.007, -34.7034
158.569323, -6.007, -34.7979
158.935534, -6.007, -34.8923
159.301745, -6.007, -34.9867
159.667956, -6.007, -35.0811
160.034167, -6.007, -35.1754
160.400378, -6.006, -35.2697
160.766589, -6.006, -35.3638
161.132799, -6.006, -35.4580
161.499010, -6.006, -35.5522
161.865221, -6.006, -35.6464
162.231432, -6.006, -35.7405
162.597643, -6.006, -35.8346
162.963854, -6.006, -35.9286
163.330065, -6.006, -36.0227
163.696276, -6.006, -36.1167
164.062487, -6.006, -36.2107
164.428698, -6.006, -36.3046
164.794908, -6.006, -36.3986
165.161119, -6.006, -36.4924
165.527330, -6.006, -36.5863
165.893541, -6.006, -36.6801
166.259752, -6.006, -36.7739
166.625963, -6.006, -36.8677
166.992174, -6.006, -36.9615
167.358385, -6.006, -37.0552
167.724596, -6.006, -37.1489
168.090807, -6.006, -37.2426
168.457018, -6.006, -37.3362
168.823228, -6.006, -37.4297
169.189439, -6.006, -37.5234
169.555650, -6.006, -37.6169
169.921861, -6.006, -37.7104
170.288072, -6.006, -37.8040
170.654283, -6.005, -37.8974
171.020494, -6.005, -37.9908
171.386705, -6.005, -38.0842
171.752916, -6.005, -38.1776
172.119127, -6.005, -38.2710
172.485338, -6.005, -38.3644
172.851548, -6.005, -38.4577
173.217759, -6.005, -38.5510
173.583970, -6.005, -38.6443
173.950181, -6.005, -38.7376
174.316392, -6.005, -38.8308
174.682603, -6.005, -38.9241
175.048814, -6.005, -39.0173
175.415025, -6.005, -39.1105
175.781236, -6.005, -39.2036
176.147447, -6.005, -39.2967
176.513658, -6.005, -39.3898
176.879868, -6.005, -39.4829
177.246079, -6.005, -39.5759
177.612290, -6.005, -39.6689
177.978501, -6.005, -39.7620
178.344712, -6.005, -39.8550
178.710923, -6.005, -39.9479
179.077134, -6.005, -40.0409
179.443345, -6.005, -40.1338
179.809556, -6.005, -40.2267
180.175767, -6.005, -40.3195
180.541978, -6.005, -40.4124
180.908188, -6.005, -40.5051
181.274399, -6.005, -40.5979
181.640610, -6.005, -40.6907
182.006821, -6.005, -40.7834
182.373032, -6.005, -40.8762
182.739243, -6.004, -40.9689
183.105454, -6.004, -41.0616
183.471665, -6.004, -41.1542
183.837876, -6.004, -41.2469
184.204087, -6.004, -41.3395
184.570298, -6.004, -41.4321
184.936508, -6.004, -41.5247
185.302719, -6.004, -41.6173
185.668930, -6.004, -41.7098
186.035141, -6.004, -41.8024
186.401352, -6.004, -41.8949
