64.453120, 0.722, -7.6855
64.819331, 0.722, -7.8058
65.185542, 0.723, -7.9255
65.551753, 0.723, -8.0446
65.917963, 0.723, -8.1631
66.284174, 0.723, -8.2814
66.650385, 0.723, -8.3995
67.016596, 0.723, -8.5175
67.382807, 0.724, -8.6351
67.749018, 0.724, -8.7523
68.115229, 0.724, -8.8690
68.481440, 0.724, -8.9854
68.847651, 0.724, -9.1014
69.213862, 0.724, -9.2173
69.580072, 0.724, -9.3330
69.946283, 0.725, -9.4484
70.312494, 0.725, -9.5634
70.678705, 0.725, -9.6782
71.044916, 0.725, -9.7925
71.411127, 0.725, -9.9066
71.777338, 0.725, -10.0202
72.143549, 0.725, -10.1335
72.509760, 0.725, -10.2465
72.875971, 0.726, -10.3591
73.242182, 0.726, -10.4716
73.608392, 0.726, -10.5837
73.974603, 0.726, -10.6958
74.340814, 0.726, -10.8074
74.707025, 0.726, -10.9186
75.073236, 0.726, -11.0295
75.439447, 0.727, -11.1401
75.805658, 0.727, -11.2505
76.171869, 0.727, -11.3610
76.538080, 0.727, -11.4711
76.904291, 0.727, -11.5812
77.270502, 0.727, -11.6908
77.636712, 0.727, -11.8002
78.002923, 0.727, -11.9092
78.369134, 0.727, -12.0181
78.735345, 0.728, -12.1265
79.101556, 0.728, -12.2348
79.467767, 0.728, -12.3428
79.833978, 0.728, -12.4507
80.200189, 0.728, -12.5586
80.566400, 0.728, -12.6663
80.932611, 0.728, -12.7739
81.298822, 0.728, -12.8812
81.665032, 0.728, -12.9881
82.031243, 0.728, -13.0947
82.397454, 0.729, -13.2010
82.763665, 0.729, -13.3073
83.129876, 0.729, -13.4134
83.496087, 0.729, -13.5193
83.862298, 0.729, -13.6250
84.228509, 0.729, -13.7303
84.594720, 0.729, -13.8354
84.960931, 0.729, -13.9404
85.327142, 0.729, -14.0453
85.693352, 0.729, -14.1503
86.059563, 0.729, -14.2550
86.425774, 0.730, -14.3596
86.791985, 0.730, -14.4639
87.158196, 0.730, -14.5679
87.524407, 0.730, -14.6717
87.890618, 0.730, -14.7755
88.256829, 0.730, -14.8791
88.623040, 0.730, -14.9826
88.989251, 0.730, -15.0859
89.355462, 0.730, -15.1890
89.721672, 0.730, -15.2918
90.087883, 0.730, -15.3945
90.454094, 0.730, -15.4971
90.820305, 0.730, -15.5995
91.186516, 0.731, -15.7017
91.552727, 0.731, -15.8037
91.918938, 0.731, -15.9056
92.285149, 0.731, -16.0075
92.651360, 0.731, -16.1094
93.017571, 0.731, -16.2113
93.383781, 0.731, -16.3129
93.749992, 0.731, -16.4141
94.116203, 0.731, -16.5150
94.482414, 0.731, -16.6159
94.848625, 0.731, -16.7167
95.214836, 0.731, -16.8176
95.581047, 0.731, -16.9185
95.947258, 0.731, -17.0191
96.313469, 0.731, -17.1195
96.679680, 0.731, -17.2196
97.045891, 0.732, -17.3196
97.412101, 0.732, -17.4196
97.778312, 0.732, -17.5194
98.144523, 0.732, -17.6191
98.510734, 0.732, -17.7186
98.876945, 0.732, -17.8180
99.243156, 0.732, -17.9173
99.609367, 0.732, -18.0166
99.975578, 0.732, -18.1161
100.341789, 0.732, -18.2153
100.708000, 0.732, -18.3144
101.074211, 0.732, -18.4131
101.440421, 0.732, -18.5116
101.806632, 0.732, -18.6100
102.172843, 0.732, -18.7083
102.539054, 0.732, -18.8066
102.905265, 0.733, -18.9050
103.271476, 0.733, -19.0033
103.637687, 0.733, -19.1015
104.003898, 0.733, -19.1996
104.370109, 0.733, -19.2973
104.736320, 0.733, -19.3949
105.102531, 0.733, -19.4922
105.468741, 0.733, -19.5894
105.834952, 0.733, -19.6866
106.201163, 0.733, -19.7841
106.567374, 0.733, -19.8815
106.933585, 0.733, -19.9790
107.299796, 0.733, -20.0762
107.666007, 0.733, -20.1732
108.032218, 0.733, -20.2700
108.398429, 0.733, -20.3666
108.764640, 0.733, -20.4632
109.130851, 0.733, -20.5597
109.497061, 0.733, -20.6561
109.863272, 0.734, -20.7526
110.229483, 0.734, -20.8489
110.595694, 0.734, -20.9454
110.961905, 0.734, -21.0417
111.328116, 0.734, -21.1379
111.694327, 0.734, -21.2339
112.060538, 0.734, -21.3296
112.426749, 0.734, -21.4252
112.792960, 0.734, -21.5209
113.159171, 0.734, -21.6167
113.525381, 0.734, -21.7126
113.891592, 0.734, -21.8086
114.257803, 0.734, -21.9042
114.624014, 0.734, -21.9995
114.990225, 0.734, -22.0946
115.356436, 0.734, -22.1895
115.722647, 0.734, -22.2844
116.088858, 0.734, -22.3794
116.455069, 0.734, -22.4744
116.821280, 0.734, -22.5693
117.187490, 0.734, -22.6642
117.553701, 0.734, -22.7590
117.919912, 0.734, -22.8539
118.286123, 0.734, -22.9489
118.652334, 0.734, -23.0437
119.018545, 0.734, -23.1384
119.384756, 0.734, -23.2328
119.750967, 0.734, -23.3269
120.117178, 0.735, -23.4208
120.483389, 0.735, -23.5148
120.849600, 0.735, -23.6089
121.215810, 0.735, -23.7030
121.582021, 0.735, -23.7971
121.948232, 0.735, -23.8911
122.314443, 0.735, -23.9850
122.680654, 0.735, -24.0790
123.046865, 0.735, -24.1729
123.413076, 0.735, -24.2667
123.779287, 0.735, -24.3602
124.145498, 0.735, -24.4536
124.511709, 0.735, -24.5469
124.877920, 0.735, -24.6401
125.244130, 0.735, -24.7336
125.610341, 0.735, -24.8272
125.976552, 0.735, -24.9207
126.342763, 0.735, -25.0138
126.708974, 0.735, -25.1068
127.075185, 0.735, -25.1996
127.441396, 0.735, -25.2926
127.807607, 0.735, -25.3856
128.173818, 0.735, -25.4786
128.540029, 0.735, -25.5714
128.906240, 0.735, -25.6642
129.272450, 0.736, -25.7568
129.638661, 0.736, -25.8495
130.004872, 0.736, -25.9425
130.371083, 0.736, -26.0354
130.737294, 0.736, -26.1281
131.103505, 0.736, -26.2205
131.469716, 0.736, -26.3125
131.835927, 0.736, -26.4045
132.202138, 0.736, -26.4967
132.568349, 0.736, -26.5892
132.934560, 0.736, -26.6818
133.300770, 0.736, -26.7742
133.666981, 0.736, -26.8663
134.033192, 0.736, -26.9583
134.399403, 0.736, -27.0502
134.765614, 0.736, -27.1422
135.131825, 0.736, -27.2341
135.498036, 0.736, -27.3262
135.864247, 0.736, -27.4183
136.230458, 0.736, -27.5103
136.596669, 0.736, -27.6021
136.962880, 0.736, -27.6939
137.329090, 0.736, -27.7855
137.695301, 0.736, -27.8771
138.061512, 0.736, -27.9685
138.427723, 0.736, -28.0600
138.793934, 0.736, -28.1516
139.160145, 0.736, -28.2432
139.526356, 0.736, -28.3347
139.892567, 0.736, -28.4261
140.258778, 0.736, -28.5172
140.624989, 0.736, -28.6082
140.991199, 0.736, -28.6991
141.357410, 0.736, -28.7902
141.723621, 0.736, -28.8815
142.089832, 0.736, -28.9729
142.456043, 0.736, -29.0642
142.822254, 0.736, -29.1554
143.188465, 0.736, -29.2462
143.554676, 0.736, -29.3371
143.920887, 0.737, -29.4281
144.287098, 0.737, -29.5190
144.653309, 0.737, -29.6100
145.019519, 0.737, -29.7007
145.385730, 0.737, -29.7913
145.751941, 0.737, -29.8817
146.118152, 0.737, -29.9724
146.484363, 0.737, -30.0634
146.850574, 0.737, -30.1542
147.216785, 0.737, -30.2451
147.582996, 0.737, -30.3356
147.949207, 0.737, -30.4257
148.315418, 0.737, -30.5159
148.681629, 0.737, -30.6062
149.047839, 0.737, -30.6968
149.414050, 0.737, -30.7875
149.780261, 0.737, -30.8782
150.146472, 0.737, -30.9685
150.512683, 0.737, -31.0586
150.878894, 0.737, -31.1486
151.245105, 0.737, -31.2385
151.611316, 0.737, -31.3286
151.977527, 0.737, -31.4188
152.343738, 0.737, -31.5090
152.709949, 0.737, -31.5992
153.076159, 0.737, -31.6892
153.442370, 0.737, -31.7791
153.808581, 0.737, -31.8689
154.174792, 0.737, -31.9587
154.541003, 0.737, -32.0486
154.907214, 0.737, -32.1385
155.273425, 0.737, -32.2283
155.639636, 0.737, -32.3181
156.005847, 0.737, -32.4078
156.372058, 0.737, -32.4976
156.738269, 0.737, -32.5872
157.104479, 0.737, -32.6769
157.470690, 0.737, -32.7666
157.836901, 0.737, -32.8564
158.203112, 0.737, -32.9460
158.569323, 0.737, -33.0356
158.935534, 0.737, -33.1252
159.301745, 0.737, -33.2145
159.667956, 0.737, -33.3038
160.034167, 0.737, -33.3932
160.400378, 0.737, -33.4825
160.766589, 0.737, -33.5720
161.132799, 0.737, -33.6614
161.499010, 0.737, -33.7507
161.865221, 0.738, -33.8399
162.231432, 0.738, -33.9292
162.597643, 0.738, -34.0184
162.963854, 0.738, -34.1078
163.330065, 0.738, -34.1969
163.696276, 0.738, -34.2859
164.062487, 0.738, -34.3748
164.428698, 0.738, -34.4637
164.794908, 0.738, -34.5529
165.161119, 0.738, -34.6421
165.527330, 0.738, -34.7316
165.893541, 0.738, -34.8208
166.259752, 0.738, -34.9097
166.625963, 0.738, -34.9984
166.992174, 0.738, -35.0870
167.358385, 0.738, -35.1757
167.724596, 0.738, -35.2646
168.090807, 0.738, -35.3536
168.457018, 0.738, -35.4426
168.823228, 0.738, -35.5314
169.189439, 0.738, -35.6200
169.555650, 0.738, -35.7085
169.921861, 0.738, -35.7971
170.288072, 0.738, -35.8857
170.654283, 0.738, -35.9745
171.020494, 0.738, -36.0632
171.386705, 0.738, -36.1519
171.752916, 0.738, -36.2405
172.119127, 0.738, -36.3290
172.485338, 0.738, -36.4175
172.851548, 0.738, -36.5060
173.217759, 0.738, -36.5945
173.583970, 0.738, -36.6830
173.950181, 0.738, -36.7716
174.316392, 0.738, -36.8602
174.682603, 0.738, -36.9489
175.048814, 0.738, -37.0373
175.415025, 0.738, -37.1256
175.781236, 0.738, -37.2136
176.147447, 0.738, -37.3016
176.513658, 0.738, -37.3898
176.879868, 0.738, -37.4781
177.246079, 0.738, -37.5667
177.612290, 0.738, -37.6552
177.978501, 0.738, -37.7435
178.344712, 0.738, -37.8316
178.710923, 0.738, -37.9194
179.077134, 0.738, -38.0073
179.443345, 0.738, -38.0952
179.809556, 0.738, -38.1834
180.175767, 0.738, -38.2717
180.541978, 0.738, -38.3600
180.908188, 0.738, -38.4482
181.274399, 0.738, -38.5363
181.640610, 0.738, -38.6241
182.006821, 0.738, -38.7120
182.373032, 0.738, -38.7999
182.739243, 0.738, -38.8878
183.105454, 0.738, -38.9758
183.471665, 0.738, -39.0637
183.837876, 0.738, -39.1519
184.204087, 0.738, -39.2399
184.570298, 0.738, -39.3278
184.936508, 0.738, -39.4156
185.302719, 0.738, -39.5032
185.668930, 0.738, -39.5907
186.035141, 0.738, -39.6782
186.401352, 0.738, -39.7660
186.767563, 0.738, -39.8539
187.133774, 0.738, -39.9418
187.499985, 0.738, -40.0295
187.866196, 0.738, -40.1171
188.232407, 0.739, -40.2046
188.598617, 0.739, -40.2922
188.964828, 0.739, -40.3801
189.331039, 0.739, -40.4679
189.697250, 0.739, -40.5555
190.063461, 0.739, -40.6429
190.429672, 0.739, -40.7302
190.795883, 0.739, -40.8174
191.162094, 0.739, -40.9048
191.528305, 0.739, -40.9924
191.894516, 0.739, -41.0803
192.260727, 0.739, -41.1682
192.626937, 0.739, -41.2560
192.993148, 0.739, -41.3434
193.359359, 0.739, -41.4305
193.725570, 0.739, -41.5176
194.091781, 0.739, -41.6046
194.457992, 0.739, -41.6920
194.824203, 0.739, -41.7794
195.190414, 0.739, -41.8670
195.556625, 0.739, -41.9545
195.922836, 0.739, -42.0417
196.289047, 0.739, -42.1289
196.655257, 0.739, -42.2162
197.021468, 0.739, -42.3036
197.387679, 0.739, -42.3911
197.753890, 0.739, -42.4784
198.120101, 0.739, -42.5656
198.486312, 0.739, -42.6526
198.852523, 0.739, -42.7394
199.218734, 0.739, -42.8265
199.584945, 0.739, -42.9138
199.951156, 0.739, -43.0011
200.317367, 0.739, -43.0884
200.683577, 0.739, -43.1756
201.049788, 0.739, -43.2626
201.415999, 0.739, -43.3495
201.782210, 0.739, -43.4365
202.148421, 0.739, -43.5236
202.514632, 0.739, -43.6106
202.880843, 0.739, -43.6976
203.247054, 0.739, -43.7847
203.613265, 0.739, -43.8716
203.979476, 0.739, -43.9586
204.345687, 0.739, -44.0455
204.711897, 0.739, -44.1324
205.078108, 0.739, -44.2194
205.444319, 0.739, -44.3063
205.810530, 0.739, -44.3932
206.176741, 0.739, -44.4800
206.542952, 0.739, -44.5669
206.909163, 0.739, -44.6538
207.275374, 0.739, -44.7408
207.641585, 0.739, -44.8276
208.007796, 0.739, -44.9145
208.374007, 0.739, -45.0012
208.740217, 0.739, -45.0881
209.106428, 0.739, -45.1750
209.472639, 0.739, -45.2620
209.838850, 0.739, -45.3490
210.205061, 0.739, -45.4358
210.571272, 0.739, -45.5223
210.937483, 0.739, -45.6085
211.303694, 0.739, -45.6947
211.669905, 0.739, -45.7812
212.036116, 0.739, -45.8679
212.402326, 0.739, -45.9547
212.768537, 0.739, -46.0416
213.134748, 0.739, -46.1284
213.500959, 0.739, -46.2151
213.867170, 0.739, -46.3018
214.233381, 0.739, -46.3883
214.599592, 0.739, -46.4749
214.965803, 0.739, -46.5612
215.332014, 0.739, -46.6475
215.698225, 0.739, -46.7338
216.064436, 0.739, -46.8203
216.430646, 0.739, -46.9071
216.796857, 0.740, -46.9942
217.163068, 0.739, -47.0812
217.529279, 0.739, -47.1678
217.895490, 0.739, -47.2540
218.261701, 0.739, -47.3400
218.627912, 0.739, -47.4260
218.994123, 0.739, -47.5124
219.360334, 0.739, -47.5991
219.726545, 0.740, -47.6859
220.092756, 0.739, -47.7726
220.458966, 0.739, -47.8591
220.825177, 0.739, -47.9454
221.191388, 0.739, -48.0316
221.557599, 0.739, -48.1178
221.923810, 0.739, -48.2040
222.290021, 0.739, -48.2903
222.656232, 0.739, -48.3765
223.022443, 0.739, -48.4628
223.388654, 0.740, -48.5492
223.754865, 0.740, -48.6357
224.121076, 0.740, -48.7224
224.487286, 0.740, -48.8091
224.853497, 0.740, -48.8956
225.219708, 0.739, -48.9818
225.585919, 0.739, -49.0679
225.952130, 0.739, -49.1538
226.318341, 0.739, -49.2398
226.684552, 0.740, -49.3259
227.050763, 0.740, -49.4121
227.416974, 0.740, -49.4984
227.783185, 0.740, -49.5845
228.149396, 0.740, -49.6705
228.515606, 0.740, -49.7563
228.881817, 0.740, -49.8424
229.248028, 0.740, -49.9288
229.614239, 0.740, -50.0153
229.980450, 0.740, -50.1018
230.346661, 0.740, -50.1881
230.712872, 0.740, -50.2742
231.079083, 0.740, -50.3600
231.445294, 0.740, -50.4459
231.811505, 0.740, -50.5318
232.177716, 0.740, -50.6178
232.543926, 0.740, -50.7039
232.910137, 0.740, -50.7898
233.276348, 0.740, -50.8759
233.642559, 0.740, -50.9622
234.008770, 0.740, -51.0486
234.374981, 0.740, -51.1349
234.741192, 0.740, -51.2212
235.107403, 0.740, -51.3071
235.473614, 0.740, -51.3929
235.839825, 0.740, -51.4788
236.206035, 0.740, -51.5649
236.572246, 0.740, -51.6511
236.938457, 0.740, -51.7371
237.304668, 0.740, -51.8228
237.670879, 0.740, -51.9083
238.037090, 0.740, -51.9939
238.403301, 0.740, -52.0798
238.769512, 0.740, -52.1660
239.135723, 0.740, -52.2524
239.501934, 0.740, -52.3385
239.868145, 0.740, -52.4241
240.234355, 0.740, -52.5093
240.600566, 0.740, -52.5945
240.966777, 0.740, -52.6801
241.332988, 0.740, -52.7661
241.699199, 0.740, -52.8523
242.065410, 0.740, -52.9383
242.431621, 0.740, -53.0240
242.797832, 0.740, -53.1094
243.164043, 0.740, -53.1948
243.530254, 0.740, -53.2805
243.896465, 0.740, -53.3666
244.262675, 0.740, -53.4529
244.628886, 0.740, -53.5392
244.995097, 0.740, -53.6252
245.361308, 0.740, -53.7109
245.727519, 0.740, -53.7965
246.093730, 0.740, -53.8821
246.459941, 0.740, -53.9677
246.826152, 0.740, -54.0535
247.192363, 0.740, -54.1393
247.558574, 0.740, -54.2250
247.924785, 0.740, -54.3104
248.290995, 0.740, -54.3960
248.657206, 0.740, -54.4817
249.023417, 0.740, -54.5675
249.389628, 0.740, -54.6534
249.755839, 0.740, -54.7391
250.122050, 0.740, -54.8247
250.488261, 0.740, -54.9102
250.854472, 0.740, -54.9955
251.220683, 0.740, -55.0810
251.586894, 0.740, -55.1665
251.953105, 0.740, -55.2520
252.319315, 0.740, -55.3375
252.685526, 0.740, -55.4230
253.051737, 0.740, -55.5087
253.417948, 0.740, -55.5945
253.784159, 0.740, -55.6804
254.150370, 0.740, -55.7664
254.516581, 0.740, -55.8522
254.882792, 0.740, -55.9380
255.249003, 0.740, -56.0237
255.615214, 0.740, -56.1091
255.981425, 0.740, -56.1945
256.347635, 0.740, -56.2795
256.713846, 0.740, -56.3646
257.080057, 0.740, -56.4500
257.446268, 0.740, -56.5356
257.812479, 0.740, -56.6216
258.178690, 0.740, -56.7075
258.544901, 0.740, -56.7933
258.911112, 0.740, -56.8786
259.277323, 0.740, -56.9635
259.643534, 0.740, -57.0485
260.009744, 0.740, -57.1337
260.375955, 0.740, -57.2191
260.742166, 0.740, -57.3048
261.108377, 0.740, -57.3904
261.474588, 0.740, -57.4756
261.840799, 0.740, -57.5605
262.207010, 0.740, -57.6456
262.573221, 0.740, -57.7311
262.939432, 0.740, -57.8169
263.305643, 0.740, -57.9027
263.671854, 0.740, -57.9882
264.038064, 0.740, -58.0733
264.404275, 0.740, -58.1583
264.770486, 0.740, -58.2435
265.136697, 0.740, -58.3292
265.502908, 0.740, -58.4152
265.869119, 0.740, -58.5009
266.235330, 0.740, -58.5859
266.601541, 0.740, -58.6704
266.967752, 0.740, -58.7549
267.333963, 0.740, -58.8398
267.700174, 0.740, -58.9255
268.066384, 0.740, -59.0116
268.432595, 0.740, -59.0974
268.798806, 0.740, -59.1825
269.165017, 0.740, -59.2670
269.531228, 0.740, -59.3515
269.897439, 0.740, -59.4365
270.263650, 0.740, -59.5222
270.629861, 0.741, -59.6083
270.996072, 0.740, -59.6942
271.362283, 0.740, -59.7798
271.728494, 0.740, -59.8649
272.094704, 0.740, -59.9497
272.460915, 0.740, -60.0348
272.827126, 0.740, -60.1200
273.193337, 0.740, -60.2053
273.559548, 0.740, -60.2905
273.925759, 0.740, -60.3756
274.291970, 0.740, -60.4604
274.658181, 0.740, -60.5453
275.024392, 0.740, -60.6304
275.390603, 0.740, -60.7157
275.756814, 0.741, -60.8011
276.123024, 0.741, -60.8868
276.489235, 0.741, -60.9723
276.855446, 0.740, -61.0576
277.221657, 0.740, -61.1427
277.587868, 0.740, -61.2278
277.954079, 0.740, -61.3131
278.320290, 0.740, -61.3986
278.686501, 0.740, -61.4839
279.052712, 0.740, -61.5690
279.418923, 0.740, -61.6537
279.785134, 0.740, -61.7382
280.151344, 0.740, -61.8229
280.517555, 0.740, -61.9078
280.883766, 0.741, -61.9933
281.249977, 0.741, -62.0789
281.616188, 0.740, -62.1643
281.982399, 0.740, -62.2494
282.348610, 0.740, -62.3340
282.714821, 0.740, -62.4185
283.081032, 0.740, -62.5031
283.447243, 0.740, -62.5879
283.813453, 0.741, -62.6731
284.179664, 0.741, -62.7584
284.545875, 0.741, -62.8438
284.912086, 0.740, -62.9287
285.278297, 0.740, -63.0133
285.644508, 0.741, -63.0979
286.010719, 0.741, -63.1829
286.376930, 0.741, -63.2684
286.743141, 0.741, -63.3546
287.109352, 0.741, -63.4408
287.475563, 0.741, -63.5264
287.841773, 0.740, -63.6110
288.207984, 0.740, -63.6945
288.574195, 0.740, -63.7778
288.940406, 0.740, -63.8618
289.306617, 0.741, -63.9468
289.672828, 0.741, -64.0327
290.039039, 0.741, -64.1187
290.405250, 0.741, -64.2040
290.771461, 0.740, -64.2885
291.137672, 0.740, -64.3725
291.503883, 0.741, -64.4569
291.870093, 0.741, -64.5420
292.236304, 0.741, -64.6278
292.602515, 0.741, -64.7136
292.968726, 0.741, -64.7988
293.334937, 0.740, -64.8833
293.701148, 0.740, -64.9674
294.067359, 0.741, -65.0516
294.433570, 0.741, -65.1364
294.799781, 0.741, -65.2217
295.165992, 0.741, -65.3074
295.532203, 0.741, -65.3928
295.898413, 0.741, -65.4780
296.264624, 0.741, -65.5627
296.630835, 0.741, -65.6473
296.997046, 0.741, -65.7319
297.363257, 0.741, -65.8165
297.729468, 0.741, -65.9012
298.095679, 0.741, -65.9860
298.461890, 0.741, -66.0709
298.828101, 0.741, -66.1559
299.194312, 0.741, -66.2409
299.560523, 0.741, -66.3259
299.926733, 0.741, -66.4105
300.292944, 0.741, -66.4950
300.659155, 0.741, -66.5794
301.025366, 0.741, -66.6641
301.391577, 0.741, -66.7490
301.757788, 0.741, -66.8341
302.123999, 0.741, -66.9191
302.490210, 0.741, -67.0039
302.856421, 0.741, -67.0884
303.222632, 0.741, -67.1730
303.588843, 0.741, -67.2578
303.955053, 0.741, -67.3429
304.321264, 0.741, -67.4280
304.687475, 0.741, -67.5129
305.053686, 0.741, -67.5976
305.419897, 0.741, -67.6823
305.786108, 0.741, -67.7671
306.152319, 0.741, -67.8521
306.518530, 0.741, -67.9371
306.884741, 0.741, -68.0217
307.250952, 0.741, -68.1061
307.617162, 0.741, -68.1904
307.983373, 0.741, -68.2751
308.349584, 0.741, -68.3602
308.715795, 0.741, -68.4457
309.082006, 0.741, -68.5308
309.448217, 0.741, -68.6152
309.814428, 0.741, -68.6990
310.180639, 0.741, -68.7827
310.546850, 0.741, -68.8667
310.913061, 0.741, -68.9514
311.279272, 0.741, -69.0367
311.645482, 0.741, -69.1223
312.011693, 0.741, -69.2076
312.377904, 0.741, -69.2925
312.744115, 0.741, -69.3772
313.110326, 0.741, -69.4617
313.476537, 0.741, -69.5461
313.842748, 0.741, -69.6305
314.208959, 0.741, -69.7148
314.575170, 0.741, -69.7992
314.941381, 0.741, -69.8838
315.307592, 0.741, -69.9686
315.673802, 0.741, -70.0537
316.040013, 0.741, -70.1385
316.406224, 0.741, -70.2231
316.772435, 0.741, -70.3073
317.138646, 0.741, -70.3911
317.504857, 0.741, -70.4750
317.871068, 0.741, -70.5593
318.237279, 0.741, -70.6442
318.603490, 0.741, -70.7297
318.969701, 0.741, -70.8153
319.335912, 0.741, -70.9006
319.702122, 0.741, -70.9855
320.068333, 0.741, -71.0698
